1,tốc độ thực tế không như đã giới thiệu
1,"Tốc độ truy cập rất chậm , gần như không vào được mạng"
1,"Tốc độ truy cập: chậm , phiền phức , rất phiền phức , tắt rồi cũng không có tác dụng, vô cùng thất vọng khi mua Sim này, Cảm thấy rất bực mình khi sử dụng Sim này !!! Sẽ không bao giờ dùng nữa."
1,"Tốc độ truyền quá chậm, máy có cổng 3.0 luôn mà truyền chỉ 10 mấy Mb"
1,tôi mới nhận hàng nhưng sao không sạc pin được vậy
1,"Tôi bị hỏng khi dùng 1 thời gian , không bắt được wifi , bị bật tắt liên tục , nhỏ quá không biết bảo hành , sửa chữa ở đâu"
1,Tôi cảm thấy rất bức xúc về cách làm việc của bên shop. Bán hàng sao không kiểm tra hàng trước khi giao cho khách.  Tôi thấy shop rất là tệ về việc kiểm tra hàng hoá trước khi gửi cho khách.
1,"Tôi cần gấp màn hình này , tình trại gói hàng đã đóng gói và sẵn sàng vận chuyển từ thứ 4 (20/12). Tới giờ vẫn chưa giao được. Gọi hỗ trợ thì hẹn lên hẹn xuống. Quá thất vọng!"
1,"tôi cần mua màu sáng thì shop lại giao màu đen, tôi có thể đổi lại không"
1,Tôi chấm 1 sao
1,"Tôi kiểm tra bằng phần mềm Sandisk SecureAccess nó báo không phải của sandisk , trước tôi từng mua 1 cái bên thế giới di động cũng 32 gb nó nhận được 30 gb. cái này được có 29.7 gb"
1,Tôi chỉ dùng được vài ngày và không reset được nữa. Tôi xin trả lại hàng . Ở đâu?
1,Tôi chỉ mới dùng 1 ngày thì cổng WAN bị lỗi. Sau đó tôi liên hệ tổng đài để được đổi trả thì chỉ nhận được câu trả lời là đang bận. Trong vòng 3 ngày liên tiếp tôi gọi tầm 30 cuộc và tất cả đều không nhận được phản hồi nào. Hiện tại vẫn không thể dùng cũng không thể đổi hay trả. Cực kỳ thất vọng!!!
1,tôi chọn màu đen.. mà lại giao màu xanh. Đúng là chẳng uy tín tí nào. cứ xem như giao màu nào được thì Giao. chẳng lẽ tôi lại không nhận hàng
1,Tôi chưa hài lòng với sản phẩm vì: lọ nước xịt rửa bị hở nắp và nước trong lọ bị rò ra ngoài làm ướt các sản phẩm khác. hút bụi mini thì chất lượng nhựa kém. nói chung sản phẩm chất lượng không tốt như trong hình.
1,"tôi có mua một thẻ 64 gb của shop ngày 05/02/2020, không sử dụng được"
1,"Tôi có đặt một bộ sản phẩm ở đây. Cũng chỉ vì xuất được hoá đơn cho công ty lấy đầu vào. Tuy nhiên tôi cực kỳ không chấp nhận được cái thái độ giao hàng của nhân viên tiki khi thấy đơn hàng đã được thanh toán tỏ vẻ bất cần. Nói với khách hàng rất thái độ. Vì tôi để địa chỉ ở chung cư đồng phát do công ty sản xuất sát đó không thể lên được địa chỉ nên khi giao hàng nhân viên còn nói hàng thanh toán rồi không lấy thì cậu ấy ký thay lấy lúc nào cũng được. Tôi đã nói rất rõ do hàng này giá trị em muốn kiểm tra hàng thì cậu ấy bảo chỉ kiểm tra nguyên tem không được mở hàng. Tôi đồng ý và có đi ra để đón nhân viên. Nhưng cậu nhân viên chỉ chịu ngồi ở quán nước đợi mà không ra , tôi có chủ động tắt điện thoại gọi lại cho nhân viên. Đến mức phải chửi cả nhân viên tiki thì tôi không thể chấp nhận được. Cũng trải nghiệm mua shopee hay lazada chưa bao giờ bị thế này. Phải nói thẳng tôi sẽ không mua lại lần nào nếu tiki vẫn để đội giao hàng kiểu này. Do đó tôi không hài lòng với tiki. Và có trao đổi với trung tâm dịch vụ khách hàng. Đề nghị người đã thái độ hoặc người quản lý nhân viên đó xem xét lại cách làm việc trả lời tôi bằng email."
1,"tôi có đặt mua về xài nhưng không chạy, tôi có gọi điện thoại cho shop nhưng bên shop có nói báo lại bộ phận kỹ thuật nhưng tới giờ chưa thấy hồi âm gì cả ..tôi mong rằng shop làm ăn cho có uy tín chút chứ đừng như vậy"
1,"Tôi có đặt SIM và nhận được hàng , tuy nhiên chỉ dùng được 1 tháng chứ không phải 12 tháng và loại SIM cũng không phải là dùng gói cước Mobifone ,điện thoại 250A. Khi phản ánh thì shop chối đây đẩy , lừa đảo , mọi người tẩy chay nha"
1,"tôi có đặt tai nghe Bluetooth và đã kết nối những không nghe được , chỉ nghe tiếng tít tít"
1,"Tôi có mua 1 bộ chuyển đổi âm thanh hàng nhập khẩu trên tiki về. Lần đầu cắm dùng ok , để 2 tuần bật lên nghe thì không được. Tôi không hiểu sao ghi hàng nhập khẩu mà dùng được 1 lần(chắc nhập từ móng cái ?)"
1,"tôi có mua 1 cái điên thoại nhưng không dùng được, chẳng hiểu làm ăn kiểu gì"
1,"Tôi có mua 2 sản phẩm này trên tiki. con thứ 1 sau 2 tháng hỏng nút bấm , Yêu cầu bảo hành thì được hoàn tiền do hết sản phẩm tương đương. Sau đó tôi lại mua sản phẩm thứ 2. thì sau khoảng 3 tháng con lăn chuột cao su vị vỡ ra. Lên mạng đọc thì nhiều người bị tình trạng tương tự. hơi thất vọng về chất lượng. mua con 200k vài năm không hỏng logitec. mua con 300k thì hỏng lên hỏng xuống"
1,Tôi có mua sạc dự phòng này được khoảng 6 ngày. Nhưng trong quá trình sạc cho điện thoại không thấy đèn báo sáng. Pin dự phòng có chế độ sạc nhanh nhưng không thấy sạc nhanh.15 phút mới sạc được 1%. Tôi đã thử sạc trên điện thoại khác nhưng cũng không thay đổi
1,"Tôi có mua sản phẩm này trên tiki được 8 tháng , thời gian đầu dùng rất tốt , tuy nhiên giờ sạc không lên điện nữa tôi có gọi lên để yêu cầu tiki cung cấp quyền nhận bảo hành của mình (sản phẩm tôi mua là chính hãng có chế độ bảo hành 12 tháng) tuy nhiên hơn 1 tuần nay tiki không đưa ra câu trả lời cho tôi là tôi có được bảo hành sản phẩm này hay không mà chỉ bắt tôi chờ đợi , trong khi nếu mua sản phẩm trực tiếp tại cửa hàng tôi đã được xử lý ngay. tôi rất thất vọng về cách xử lý của tiki. mua rất nhiều sản phẩm và tin tưởng tiki nhưng đây là lần tôi cảm thấy khó chịu và ức chế nhất."
1,Tôi có mua sản phẩm tai nghe Sony wh510 mà không kết nối được với bluetooth
1,"Tôi có mua tai nghe này về kiểm tra và sạc đủ mọi cách nhưng chỉ nghe được có 1 bên tai thôi , 1 bên không nhận được đèn sạc và không nghe được luôn. Tiki vui lòng xem xét và có chính sách đổi trả hàng giúp tôi."
1,"Tôi có thể đổi lại được không , tại vì pin sạc đầy chỉ dùng được 30 phút là hết pin , rất tệ"
1,tôi có thể đổi sản phẩm này không . dùng không ổn định. cứ dùng khoảng ít tiếng lại phải rút ra cắm lại mới dùng được. rất không hài lòng
1,Tôi copy thử thì thấy tốc độ quá chậm so với tiêu chuẩn 3.0
1,Tôi đã biết là thiết bị này không sử dụng đồng thời được 2 dây mạng chia ra. Nên chỉ mua về nhằm việc chuyển đổi khi cần đi dây cho đẹp Tuy nhiên shop này bắt mua tối thiểu 3 cái chứ không cho mua 1 cái. Mua về kiểm tra thì phát hiện 2 trong số 3 cái đã mua bị hư 1 cổng chỉ còn xài được 1 cổng. Đề nghị Tiki xem xét shop này. Tôi đọc bình luận lúc mua thấy cũng nghi nghi rồi
1,"Tôi đã chờ đến nửa tháng rồi vẫn chưa giải quyết vấn đề sản phẩm lỗi cho khách hàng , cứ đẩy đưa xin lỗi rồi nói khách chờ từ tuần này sang tuần khác. . Nhận hàng từ đầu giờ chiều 13/04 , chưa tới 1 tiếng sau tôi đã gọi điện nói về sản phẩm lỗi. ngay hôm sau có người tới nhận lại màn hình. và nói chờ 2 3 ngày làm việc . cho tới ngày hôm nay 27/04 , sau nhiều lần gọi điện hỏi về cách xử lý sản phẩm , thì lại kêu chờ thêm 2 4 ngày làm việc nữa. . tôi hỏi: ""chậm nhất là thứ 5 30/04 là có câu trả lời chính thức đúng không ?"" thì nhận được lời xin lỗi và đưa ra những câu nói không chắc chắn , chung chung. không biết tôi phải chờ tới khi nào tiki mới giải quyết vấn đề sản phẩm? Tôi cũng biết mua hàng điện tử sẽ có xác xuất hư hỏng này kia , không thể trách chất lượng sản phẩm. Nhưng chất lượng dịch vụ sau khi mua hàng của tiki thực sự tệ. Từng mua rất nhiều đồ từ tiki , nhưng sau chuyện này tôi sẽ cân nhắc lại , đặc biệt là hàng điện tử. Tôi là minh chứng cho mua hàng . trả hàng và trải nghiệm dịch vụ sau bán hàng của tiki."
1,"Tôi đã đọc thông tin chi tiết cấu hình thì thấy tiki ghi sản phẩm có hỗ trợ thẻ nhớ ngoài ,sử dụng tối đa 512 GB , nhưng mua về tôi loay hoay tìm cả buổi nhưng cũng không thấy khe cắm thẻ nhớ nằm ở đâu , tôi điện lên trung tâm hỗ trợ khách hàng của samsung thì bên kỹ thuật viên của samsung báo là sản phẩm này không hỗ trợ thẻ nhớ ngoài.mong tiki có câu trả lời thỏa đáng....tiki.vn là trang thương mại điện tử lớn mà sản phẩm một đường lại đi ghi một nẻo như vậy là không được...làm ăn như vậy thì khác gì treo đầu dê mà lại bán thịt chó chứ."
1,"tôi đã đổi pin mới để thử nhưng chuột không lên , không chạy. mong TIKI xem xét giúp. Tôi cảm ơn"
1,"Tôi đã gửi trả lại hàng được 4 ngày , nhưng bên tiki vẫn chưa hoàn tiền vào tiki xu cho tôi. Mong tiki sớm liên hệ để giải quyết"
1,Tôi đã gửi trả sảm phẩm lại chi TiKi nhưng chưa được hoàn lại tiền!
1,Tôi đã lắp hdd vào nhưng không thể dùng được. Tôi muốn trả lại và được hoàn tiền
1,"Tôi đã liên lạc và bị từ chối bảo hành , lỗi máy in mực không đều do hư gạc, Đến nay tôi không còn bấm được nút bảo hành nữa , mà tiki đã khoá nút này của tôi. Đơn hàng tôi mua 10/2019 còn trong hạn bảo hành. Tôi thất vọng , cực kỳ thất vọng"
1,"tôi đã mua 2 sợi màu đỏ xài rất tốt, nên tôi mua thêm 3 sợ màu đỏ nữa để dùng mà đưa tôi 1 màu đỏ, 2 màu đen, sạc rất chậm"
1,"Tôi đã mua 2 tai nghe buetoorh i12 , nhưng mỗi bộ chỉ nghe được 1 bên còn bên kia không lên? Tôi bảo hành như thế nào?"
1,"Tôi đã mua dây chuyển đổi này , nhưng rất tiếc nó không chạy , và Tiki đã hỗ trợ nhận lại và đang trong thời gian chờ thay thế dây mới. Hy vọng tôi sẽ nhận được chiếc cáp mới có thể chạy được trong thời gian sớm nhất."
1,"tôi đã mua hàng ở tiki hàng đóng gói cẩn thận.Dung lượng pin rất nhanh hao, yêu cầu được đổi lại hàng"
1,"Tôi đã mua rất nhiều hàng ở tiki và rất tin tưởng nhưng sau lần này sẽ không bao giờ mua ở tiki nữa. Là 1 trang thương mại trực tuyến thì uy tín lúc nào cũng là điều cần thiết nhưng tiki không đảm bảo được quyền lợi cho khách hàng thì chỉ là trang bán hàng lừa đảo. Tôi đã nhận được dây sạc và cảm thấy khá hài lòng nhưng do dây sạc không khớp với đời máy nên không thể sử dụng được. Liên lạc ngay với tiki để đổi sản phẩm trùng với máy nhưng nhận được câu trả lời là rất tiếc. Vậy ra khách hàng phải tự chịu lãng phí tiền và sản phẩm vì không sử dụng được chỉ vì dịch vụ khách hàng tệ hại của tiki trong khi tiki chỉ việc liên hệ lại với người bán và giúp khách đổi hàng , chuyện quá đơn giản mà lại không làm được thì UY TÍN đâu để khách hàng tin và mua hàng tiki nữa."
1,"Tôi đã mua sản phẩm chuột không dây thương hiệu Logitech B175 ngày hôm qua , nhưng chuột không hoạt động. Hôm nay chúng tôi đã mua pin mới khác lắp vào để thử thêm 1 lần nữa nhưng chuột vẫn không hoạt động. Chúng tôi muốn trả hàng"
1,"Tôi đã mua sản phẩm này rồi từ tháng 5 , mà giờ tháng 7 bộ phận đổi trả vẫn chưa xử lý xong cho tôi. Thực sự tôi rất buồn"
1,"Tôi đã mua sản phẩm , tuy nhiên chất lượng sản phẩm không được như mong đợi. Kết nối được một lần , những lần sau không thể kết nối được vào wifi , cho dù tôi đã khởi động lại máy."
1,Tôi đã mua và không thể kết nối.bắt đầu chán mua hàng của Tiki rồi
1,tôi đã mua và làm theo hướng dẫn của shop kết nối với điện thoại nhưng luôn hiện kết nối thất bại là như thế nào ạ
1,"Tôi đã mua và nhận hàng ngày 20/5/2019. Dùng kiểm tra thì đèn Led không thay đổi màu , luôn luôn ở màu xanh lam. không như quảng cáo. Đề nghị đổi hàng cho tôi. Chất lượng kém quá"
1,"Tôi đã nhận được hàng, nắp sim vào có sóng sao không gọi được"
1,"Tôi đã nhận được hàng , nhưng không sử dụng được , đề nghị tiki cho số điện thoại bên bán hàng để gọi liên hệ trực tiếp"
